state_id,state_label,source_family,mesh_level,stage_id,mode_id,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.000175,3e-06,1.75,30.0,0.04067825896900022,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.0002,0.0,2.0,0.0,0.0,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.0002,5.000000000000001e-07,2.0,5.000000000000001,0.006799643033212844,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.0002,1.0000000000000002e-06,2.0,10.000000000000002,0.013599286064567674,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.0002,1.5000000000000002e-06,2.0,15.000000000000002,0.02039892909220648,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.0002,2.0000000000000003e-06,2.0,20.000000000000004,0.02719857211427125,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.0002,2.1250000000000004e-06,2.0,21.250000000000004,0.028898482868626185,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.0002,2.2500000000000005e-06,2.0,22.500000000000004,0.030598393622487587,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.0002,2.375e-06,2.0,23.75,0.03229830437582642,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.0002,2.5e-06,2.0,25.000000000000004,0.03399821512861365,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.0002,2.6250000000000003e-06,2.0,26.250000000000004,0.03569812588082026,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.0002,2.75e-06,2.0,27.5,0.037398036632417204,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.0002,2.875e-06,2.0,28.75,0.039097947383375464,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.0002,3e-06,2.0,30.0,0.040797858133665994,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00022500000000000002,0.0,2.25,0.0,0.0,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00022500000000000002,5.000000000000001e-07,2.25,5.000000000000001,0.0068195808723637875,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00022500000000000002,1.0000000000000002e-06,2.25,10.000000000000002,0.013639161742868,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00022500000000000002,1.5000000000000002e-06,2.25,15.000000000000002,0.020458742609653063,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00022500000000000002,2.0000000000000003e-06,2.25,20.000000000000004,0.027278323470859397,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00022500000000000002,2.1250000000000004e-06,2.25,21.250000000000004,0.028983218684998747,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00022500000000000002,2.2500000000000005e-06,2.25,22.500000000000004,0.030688113898644148,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00022500000000000002,2.375e-06,2.25,23.75,0.032393009111766534,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00022500000000000002,2.5e-06,2.25,25.000000000000004,0.03409790432433687,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00022500000000000002,2.6250000000000003e-06,2.25,26.250000000000004,0.035802799536326084,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00022500000000000002,2.75e-06,2.25,27.5,0.03750769474770512,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00022500000000000002,2.875e-06,2.25,28.75,0.039212589958444934,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00022500000000000002,3e-06,2.25,30.0,0.04091748516851647,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00025,0.0,2.5,0.0,0.0,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00025,5.000000000000001e-07,2.5,5.000000000000001,0.006839523360453495,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00025,1.0000000000000002e-06,2.5,10.000000000000002,0.01367904671904585,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00025,1.5000000000000002e-06,2.5,15.000000000000002,0.020518570073915922,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00025,2.0000000000000003e-06,2.5,20.000000000000004,0.02735809342320257,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00025,2.1250000000000004e-06,2.5,21.250000000000004,0.029067974259361022,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00025,2.2500000000000005e-06,2.5,22.500000000000004,0.030777855095025106,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00025,2.375e-06,2.5,23.75,0.03248773593016574,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00025,2.5e-06,2.5,25.000000000000004,0.03419761676475385,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00025,2.6250000000000003e-06,2.5,26.250000000000004,0.03590749759876036,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00025,2.75e-06,2.5,27.5,0.03761737843215617,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00025,2.875e-06,2.5,28.75,0.03932725926491222,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00025,3e-06,2.5,30.0,0.04103714009699942,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00027499999999999996,0.0,2.7499999999999996,0.0,0.0,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00027499999999999996,5.000000000000001e-07,2.7499999999999996,5.000000000000001,0.006859470501396075,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00027499999999999996,1.0000000000000002e-06,2.7499999999999996,10.000000000000002,0.013718941000929442,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00027499999999999996,1.5000000000000002e-06,2.7499999999999996,15.000000000000002,0.02057841149673739,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00027499999999999996,2.0000000000000003e-06,2.7499999999999996,20.000000000000004,0.027437881986957208,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00027499999999999996,2.1250000000000004e-06,2.7499999999999996,21.250000000000004,0.02915274960834797,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00027499999999999996,2.2500000000000005e-06,2.7499999999999996,22.500000000000004,0.03086761722924395,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00027499999999999996,2.375e-06,2.7499999999999996,23.75,0.03258248484961604,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00027499999999999996,2.5e-06,2.7499999999999996,25.000000000000004,0.03429735246943514,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00027499999999999996,2.6250000000000003e-06,2.7499999999999996,26.250000000000004,0.036012220088672144,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00027499999999999996,2.75e-06,2.7499999999999996,27.5,0.03772708770729794,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00027499999999999996,2.875e-06,2.7499999999999996,28.75,0.03944195532528344,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00027499999999999996,3e-06,2.7499999999999996,30.0,0.04115682294259952,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00030000000000000003,0.0,3.0000000000000004,0.0,0.0,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00030000000000000003,5.000000000000001e-07,3.0000000000000004,5.000000000000001,0.006879422299111787,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00030000000000000003,1.0000000000000002e-06,3.0000000000000004,10.000000000000002,0.013758844596359295,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00030000000000000003,1.5000000000000002e-06,3.0000000000000004,15.000000000000002,0.020638266889878243,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00030000000000000003,2.0000000000000003e-06,3.0000000000000004,20.000000000000004,0.02751768917780435,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00030000000000000003,2.1250000000000004e-06,3.0000000000000004,21.250000000000004,0.0292375447486207,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00030000000000000003,2.2500000000000005e-06,3.0000000000000004,22.500000000000004,0.030957400318941855,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00030000000000000003,2.375e-06,3.0000000000000004,23.75,0.032677255888738675,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00030000000000000003,2.5e-06,3.0000000000000004,25.000000000000004,0.03439711145798204,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00030000000000000003,2.6250000000000003e-06,3.0000000000000004,26.250000000000004,0.03611696702664282,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00030000000000000003,2.75e-06,3.0000000000000004,27.5,0.03783682259469188,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00030000000000000003,2.875e-06,3.0000000000000004,28.75,0.039556678162100095,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00030000000000000003,3e-06,3.0000000000000004,30.0,0.041276533728838334,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00032500000000000004,0.0,3.2500000000000004,0.0,0.0,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00032500000000000004,5.000000000000001e-07,3.2500000000000004,5.000000000000001,0.006899378757527068,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00032500000000000004,1.0000000000000002e-06,3.2500000000000004,10.000000000000002,0.013798757513188284,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00032500000000000004,1.5000000000000002e-06,3.2500000000000004,15.000000000000002,0.02069813626511779,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00032500000000000004,2.0000000000000003e-06,3.2500000000000004,20.000000000000004,0.027597515011449743,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00032500000000000004,2.1250000000000004e-06,3.2500000000000004,21.250000000000004,0.029322359696866574,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00032500000000000004,2.2500000000000005e-06,3.2500000000000004,22.500000000000004,0.031047204381787787,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00032500000000000004,2.375e-06,3.2500000000000004,23.75,0.03277204906618422,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00032500000000000004,2.5e-06,3.2500000000000004,25.000000000000004,0.03449689375002674,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00032500000000000004,2.6250000000000003e-06,3.2500000000000004,26.250000000000004,0.03622173843328618,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00032500000000000004,2.75e-06,3.2500000000000004,27.5,0.03794658311593338,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00032500000000000004,2.875e-06,3.2500000000000004,28.75,0.039671427797939196,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00032500000000000004,3e-06,3.2500000000000004,30.0,0.04139627247927447,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00035,0.0,3.5,0.0,0.0,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00035,5.000000000000001e-07,3.5,5.000000000000001,0.006919339880574535,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00035,1.0000000000000002e-06,3.5,10.000000000000002,0.01383867975928164,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00035,1.5000000000000002e-06,3.5,15.000000000000002,0.02075801963425389,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00035,2.0000000000000003e-06,3.5,20.000000000000004,0.027677359503623856,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00035,2.1250000000000004e-06,3.5,21.250000000000004,0.029407194469799204,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00035,2.2500000000000005e-06,3.5,22.500000000000004,0.031137029435478518,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00035,2.375e-06,3.5,23.75,0.03286686440063261,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00035,2.5e-06,3.5,25.000000000000004,0.03459669936523232,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00035,2.6250000000000003e-06,3.5,26.250000000000004,0.036326534329248455,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00035,2.75e-06,3.5,27.5,0.03805636929265183,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00035,2.875e-06,3.5,28.75,0.03978620425541329,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.00035,3e-06,3.5,30.0,0.04151603921750364,
p5_temperature_250k_on_proxy,T=250 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,bottom_oxide,0.000375,0.0,3.75,0.0,0.0,
