mesh_level,stage_id,vgs_v,vds_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.3e-06,7.5,33.0,0.12365030574508747,9.259633962732142e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.3375000000000002e-06,7.5,33.375,0.12051779936462768,8.202949314752964e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.3750000000000003e-06,7.5,33.75,0.11759148285260519,7.325041244009283e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.4125000000000004e-06,7.5,34.12500000000001,0.11484901671970242,6.587773684170374e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.45e-06,7.5,34.5,0.11227164025357826,5.962668322111437e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.4875e-06,7.5,34.875,0.10984344685190894,5.42811197807681e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.525e-06,7.5,35.25,0.10755083404749415,4.9674625115022995e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.5625e-06,7.5,35.625,0.10538208002778808,4.567737462669299e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.6000000000000003e-06,7.5,36.0,0.10332701327967223,4.218689211715905e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.6375000000000003e-06,7.5,36.375,0.10137675182571255,3.912141745964358e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.6750000000000004e-06,7.5,36.75000000000001,0.0995234951751006,3.6415077654517165e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.7125000000000005e-06,7.5,37.12500000000001,0.09776035670141368,3.401432192093416e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.7500000000000005e-06,7.5,37.50000000000001,0.09608122737583068,3.187525637440987e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.7875000000000006e-06,7.5,37.87500000000001,0.09448066407355081,2.996162792260628e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.825000000000001e-06,7.5,38.25000000000001,0.09295379732318161,2.824328275566605e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.862500000000001e-06,7.5,38.62500000000001,0.09149625457652807,2.669497592235404e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.9e-06,7.5,39.0,0.09010409596959809,2.5295443499644608e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.937500000000001e-06,7.5,39.37500000000001,0.0887737602138411,2.402667318740564e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.975e-06,7.5,39.75,0.08750201876155599,2.2873326276050704e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,4.0125e-06,7.5,40.125,0.08628593677458993,2.182227612499299e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,4.05e-06,7.5,40.5,0.08512283972192948,2.086223706926476e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,4.0875e-06,7.5,40.875,0.08401028466188804,1.998346406165313e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,4.125e-06,7.5,41.25,0.08294603544459175,1.9177508054536806e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,4.1625e-06,7.5,41.62500000000001,0.08192804121230149,1.843701561000471e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,4.2000000000000004e-06,7.5,42.00000000000001,0.08095441768765312,1.775556383438526e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,4.5e-06,7.5,45.0,0.07470034949460563,1.3940255908486557e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,4.8e-06,7.5,48.0,0.07055368160188931,1.1874348521578442e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,5.1e-06,7.5,51.0,0.068177968278732,1.0831773357577118e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,5.4e-06,7.5,54.0,0.06740341974406167,1.0512057350610768e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3e-06,7.75,30.0,0.16143829248059902,3.970021780699723e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.0375e-06,7.75,30.375,0.15481435696212323,3.072668232201462e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.075e-06,7.75,30.750000000000004,0.1489697563937545,2.4509288400492426e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.1125000000000003e-06,7.75,31.125000000000004,0.14374628126618244,2.0025353081432123e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.1500000000000003e-06,7.75,31.500000000000004,0.13902983213266726,1.6685811152406333e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.1875e-06,7.75,31.875,0.134735430094239,1.4132029812783808e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.225e-06,7.75,32.25,0.1307980909311861,1.2135569399706693e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.2625e-06,7.75,32.625,0.1271670121648016,1.0545343228620102e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.3e-06,7.75,33.0,0.12380172846420942,9.258197513136101e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.3375000000000002e-06,7.75,33.375,0.12066948676685167,8.201760761414163e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.3750000000000003e-06,7.75,33.75,0.11774340469367724,7.324046311578208e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.4125000000000004e-06,7.75,34.12500000000001,0.11500114768229926,6.586932174657623e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.45e-06,7.75,34.5,0.11242395892441821,5.961949951192923e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.4875e-06,7.75,34.875,0.10999593495112876,5.427493579983106e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.525e-06,7.75,35.25,0.10770347583916648,4.966926121668623e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.5625e-06,7.75,35.625,0.1055348618627902,4.567268976773721e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.6000000000000003e-06,7.75,36.0,0.10347992323678365,4.218277431306639e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.6375000000000003e-06,7.75,36.375,0.10152977942665613,3.911777688384063e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.6750000000000004e-06,7.75,36.75000000000001,0.09967663115596735,3.641184157618323e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.7125000000000005e-06,7.75,37.12500000000001,0.09791359282758999,3.401143094222237e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.7500000000000005e-06,7.75,37.50000000000001,0.09623455629085285,3.18726615994584e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.7875000000000006e-06,7.75,37.87500000000001,0.0946340791746834,2.995928880369715e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.825000000000001e-06,7.75,38.25000000000001,0.09310729265823853,2.8241165437573126e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.862500000000001e-06,7.75,38.62500000000001,0.09164982475772364,2.6693051957416067e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.9e-06,7.75,39.0,0.09025773610115839,2.5293688841643725e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.937500000000001e-06,7.75,39.37500000000001,0.08892746583081526,2.4025067397196026e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,3.975e-06,7.75,39.75,0.08765578577780622,2.2871851889492528e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,4.0125e-06,7.75,40.125,0.08643976143835179,2.1820918146365056e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,4.05e-06,7.75,40.5,0.08527671857765329,2.086098256246869e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,4.0875e-06,7.75,40.875,0.08416421451732141,1.9982301818209075e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,4.125e-06,7.75,41.25,0.08310001334225815,1.9176428322310426e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,4.1625e-06,7.75,41.62500000000001,0.08208206440468466,1.8436009870286723e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,4.2000000000000004e-06,7.75,42.00000000000001,0.0811084836155202,1.7754624617712262e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,4.5e-06,7.75,45.0,0.07485467126790965,1.3939656464018606e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,4.8e-06,7.75,48.0,0.070708161597408,1.18739105848958e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,5.1e-06,7.75,51.0,0.06833253517577985,1.0831410281743755e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000775,5.4e-06,7.75,54.0,0.0675580144135031,1.0511716284068013e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3e-06,8.0,30.0,0.16158504834646595,3.968685327208267e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.0375e-06,8.0,30.375,0.15496219021404084,3.0717618739783506e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.075e-06,8.0,30.750000000000004,0.14911843639732592,2.45028613388844e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.1125000000000003e-06,8.0,31.125000000000004,0.1438956444766369,2.0020630931198692e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.1500000000000003e-06,8.0,31.500000000000004,0.139179758388876,1.668223982309641e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.1875e-06,8.0,31.875,0.13488582851917783,1.4129263138036695e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.225e-06,8.0,32.25,0.13094889112329133,1.2133382142700134e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.2625e-06,8.0,32.625,0.12731815846653205,1.054358374417446e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.3e-06,8.0,33.0,0.12395317610324177,9.256760686674499e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.3375000000000002e-06,8.0,33.375,0.12082119918130606,8.200571878297121e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.3750000000000003e-06,8.0,33.75,0.11789535163090809,7.323051089784242e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.4125000000000004e-06,8.0,34.12500000000001,0.11515330381762008,6.586090410362706e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.45e-06,8.0,34.5,0.1125763028380641,5.961231355078683e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.4875e-06,8.0,34.875,0.11014844835750603,5.426874982049764e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.525e-06,8.0,35.25,0.10785614299726261,4.966389553784471e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.5625e-06,8.0,35.625,0.10568766911895175,4.5668003316127795e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.6000000000000003e-06,8.0,36.0,0.10363285866573745,4.217865507884928e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.6375000000000003e-06,8.0,36.375,0.10168283254648587,3.9114135019052986e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.6750000000000004e-06,8.0,36.75000000000001,0.09982979269948408,3.640860433188509e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.7125000000000005e-06,8.0,37.12500000000001,0.09806685455721313,3.4008538905167136e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.7500000000000005e-06,8.0,37.50000000000001,0.09638791084742565,3.1870065860649363e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.7875000000000006e-06,8.0,37.87500000000001,0.09478751995301773,2.9956948804172096e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.825000000000001e-06,8.0,38.25000000000001,0.09326081370390744,2.823904731244438e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.862500000000001e-06,8.0,38.62500000000001,0.0918034206808879,2.6691127250690096e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.9e-06,8.0,39.0,0.09041140200415647,2.529193349989057e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.937500000000001e-06,8.0,39.37500000000001,0.08908119724695641,2.402346097500502e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,3.975e-06,8.0,39.75,0.08780957861934449,2.28703769172629e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,4.0125e-06,8.0,40.125,0.0865936119520324,2.1819559623599254e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,4.05e-06,8.0,40.5,0.08543062330654197,2.0859727548877008e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,4.0875e-06,8.0,40.875,0.08431817026787615,1.9981139101621936e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,4.125e-06,8.0,41.25,0.08325401715579843,1.9175348147335267e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,4.1625e-06,8.0,41.62500000000001,0.08223611353256761,1.8435003715328432e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,4.2000000000000004e-06,8.0,42.00000000000001,0.08126257549745632,1.775368501074395e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,4.5e-06,8.0,45.0,0.07500901910808315,1.3939056760706024e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,4.8e-06,8.0,48.0,0.07086266773044222,1.187347245436722e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,5.1e-06,8.0,51.0,0.06848712824942024,1.0831047042891546e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008,5.4e-06,8.0,54.0,0.06771263527206546,1.05113750636669e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3e-06,8.25,30.0,0.16173182794291588,3.9673488820136284e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.0375e-06,8.25,30.375,0.15511004739930703,3.070855465379253e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.075e-06,8.25,30.750000000000004,0.14926714052419265,2.44964336080871e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.1125000000000003e-06,8.25,31.125000000000004,0.14404503198330507,2.0015908104476086e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.1500000000000003e-06,8.25,31.500000000000004,0.1393297090970027,1.6678667867061146e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.1875e-06,8.25,31.875,0.13503625153579105,1.4126495903055954e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.225e-06,8.25,32.25,0.1310997160325715,1.2131194392566034e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.2625e-06,8.25,32.625,0.1274693295983898,1.054182382826483e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.3e-06,8.25,33.0,0.12410464867437458,9.255323483157293e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.3375000000000002e-06,8.25,33.375,0.1209729366202394,8.199382665228644e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.3750000000000003e-06,8.25,33.75,0.11804732367660038,7.322055578470075e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.4125000000000004e-06,8.25,34.12500000000001,0.11530548513801761,6.585248391142929e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.45e-06,8.25,34.5,0.11272867200691504,5.960512533639284e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.4875e-06,8.25,34.875,0.11030098708348307,5.4262561841592806e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.525e-06,8.25,35.25,0.10800883553426503,4.9658528077430106e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.5625e-06,8.25,35.625,0.1058405018087927,4.56633152708917e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.6000000000000003e-06,8.25,36.0,0.10378581957908851,4.2174534413619674e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.6375000000000003e-06,8.25,36.375,0.10183591119778938,3.9110491864468384e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.6750000000000004e-06,8.25,36.75000000000001,0.09998297981826905,3.64053659208781e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.7125000000000005e-06,8.25,37.12500000000001,0.09822014190293013,3.400564580908421e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.7500000000000005e-06,8.25,37.50000000000001,0.0965412910582231,3.1867469157352576e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.7875000000000006e-06,8.25,37.87500000000001,0.09494098642125323,2.995460792344935e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.825000000000001e-06,8.25,38.25000000000001,0.09341436047291174,2.823692837974154e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.862500000000001e-06,8.25,38.62500000000001,0.09195704235876674,2.668920180167697e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.9e-06,8.25,39.0,0.09056509369135951,2.529017747392121e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.937500000000001e-06,8.25,39.37500000000001,0.08923495447505184,2.4021853920400515e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,3.975e-06,8.25,39.75,0.08796339729897709,2.286890135895847e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,4.0125e-06,8.25,40.125,0.08674748832845604,2.1818200556318294e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,4.05e-06,8.25,40.5,0.0855845539214368,2.0858472028136064e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,4.0875e-06,8.25,40.875,0.08447215192640964,1.9979975911559568e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,4.125e-06,8.25,41.25,0.08340804689808526,1.917426752929877e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,4.1625e-06,8.25,41.62500000000001,0.08239018860883748,1.8433997144835136e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,4.2000000000000004e-06,8.25,42.00000000000001,0.08141669334636235,1.7752745013201923e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,4.5e-06,8.25,45.0,0.07516339302811134,1.3938456798358523e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,4.8e-06,8.25,48.0,0.07101720001403046,1.1873034129847395e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,5.1e-06,8.25,51.0,0.06864174751272133,1.083068364089692e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000825,5.4e-06,8.25,54.0,0.06786728233282643,1.0511033689290371e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3e-06,8.5,30.0,0.16187863128148786,3.9660124451226337e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.0375e-06,8.5,30.375,0.15525792852955983,3.0699490063955103e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.075e-06,8.5,30.750000000000004,0.14941586878608948,2.44900052079195e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.1125000000000003e-06,8.5,31.125000000000004,0.14419444379801385,2.001118460103892e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.1500000000000003e-06,8.5,31.500000000000004,0.1394796842689607,1.667509528406166e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.1875e-06,8.5,31.875,0.13518669915607234,1.4123728107606226e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.225e-06,8.5,32.25,0.13125056567109464,1.2129006149081172e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.2625e-06,8.5,32.625,0.12762052557251147,1.0540063480683945e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.3e-06,8.5,33.0,0.12425614618980789,9.253885902394326e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.3375000000000002e-06,8.5,33.375,0.12112469909591031,8.198193122035423e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.3750000000000003e-06,8.5,33.75,0.11819932084306681,7.321059777478291e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.4125000000000004e-06,8.5,34.12500000000001,0.11545769165585466,6.584406116855501e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.45e-06,8.5,34.5,0.11288106644338038,5.959793486745203e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.4875e-06,8.5,34.875,0.1104535511415124,5.4256371861940576e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.525e-06,8.5,35.25,0.10816155346266647,4.9653158834373235e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.5625e-06,8.5,35.625,0.10599335994484323,4.565862563105509e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.6000000000000003e-06,8.5,36.0,0.10393880598940207,4.217041231648875e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.6375000000000003e-06,8.5,36.375,0.10198901539316464,3.910684741927382e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.6750000000000004e-06,8.5,36.75000000000001,0.10013619252495087,3.6402126342416915e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.7125000000000005e-06,8.5,37.12500000000001,0.09837345487739838,3.400275165328872e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.7500000000000005e-06,8.5,37.50000000000001,0.0966946969359296,3.186487148893725e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.7875000000000006e-06,8.5,37.87500000000001,0.09509447859209974,2.995226616094662e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0008500000000000001,3.825000000000001e-06,8.5,38.25000000000001,0.09356793297798519,2.823480863892582e+17
