case_id,nta_cm3_ev,nga_cm3_ev,active_family,solve_mode,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3,tail_occupied_density_cm3,deep_occupied_density_cm3,occupied_bulk_traps_cm3,occupied_bulk_traps_derivative,physical_trap_charge_c_per_cm3,poisson_trap_source_c_per_cm3,potential_node_charge_c_per_cm3
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,3.525e-06,0.0,35.25,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,3.525e-06,0.25,35.25,0.043073733544655594,5.1167145588453624e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.006595703875029657
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,3.6000000000000003e-06,0.0,36.0,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,3.6000000000000003e-06,0.25,36.0,0.043997466158306964,5.302846538518104e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.006893920183701487
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,3.6750000000000004e-06,0.0,36.75000000000001,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,3.6750000000000004e-06,0.25,36.75000000000001,0.04496538906346451,5.505151553041011e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.007218048550911119
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,3.7500000000000005e-06,0.0,37.50000000000001,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,3.7500000000000005e-06,0.25,37.50000000000001,0.045979570146239386,5.725409993497845e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.007570941477652338
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,3.825000000000001e-06,0.0,38.25000000000001,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,3.825000000000001e-06,0.25,38.25000000000001,0.0470422604510549,5.965664341880879e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.007955871380848531
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,3.9e-06,0.0,39.0,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,3.9e-06,0.25,39.0,0.048155914990412906,6.228266552566765e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.008376606506846202
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,3.975e-06,0.0,39.75,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,3.975e-06,0.25,39.75,0.04932321670647446,6.515935781097457e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.008837503423118884
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.05e-06,0.0,40.5,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.05e-06,0.25,40.5,0.0505471041722646,6.831829125091389e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.009343620357702085
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.125e-06,0.0,41.25,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.125e-06,0.25,41.25,0.05183080375278947,7.179628840231163e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.009900856934610888
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.2000000000000004e-06,0.0,42.00000000000001,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.2000000000000004e-06,0.25,42.00000000000001,0.05317786711408594,7.563650567128173e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.010516127572393607
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.2750000000000006e-06,0.0,42.75000000000001,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.2750000000000006e-06,0.25,42.75000000000001,0.0545922151821319,7.988978560182456e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.011197578144651292
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.350000000000001e-06,0.0,43.50000000000001,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.350000000000001e-06,0.25,43.50000000000001,0.05607818992844419,8.461635902849259e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.011954858694960576
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.425e-06,0.0,44.25,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.425e-06,0.25,44.25,0.05764061571537146,8.988800452120682e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.01279946941807639
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.5e-06,0.0,45.0,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.5e-06,0.25,45.0,0.05928487239963181,9.579081114424451e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.013745203302721535
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.575e-06,0.0,45.75,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.575e-06,0.25,45.75,0.06101698300683508,1.0242874518946405e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.014808717585249919
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.65e-06,0.0,46.50000000000001,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.65e-06,0.25,46.50000000000001,0.06284371960818931,1.0992829987945611e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.01601027871422096
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.7250000000000005e-06,0.0,47.25000000000001,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.7250000000000005e-06,0.25,47.25000000000001,0.06477273213305726,1.1844462088521221e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.017374743766527537
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.8e-06,0.0,48.0,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.8e-06,0.25,48.0,0.06681270635339774,1.2816966841084302e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.01893286815753806
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.875e-06,0.0,48.75,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.875e-06,0.25,48.75,0.0689735593493136,1.3934322819878294e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.02072306979862199
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.95e-06,0.0,49.5,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.95e-06,0.25,49.5,0.07126668366504597,1.5226796738028618e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.02279384131033687
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,5.025e-06,0.0,50.25,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,5.025e-06,0.25,50.25,0.07370525548224865,1.6733032696247107e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.025207097367885133
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,5.1e-06,0.0,51.0,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,5.1e-06,0.25,51.0,0.07630462807878588,1.8502998765916422e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.028042895647682125
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,5.1750000000000004e-06,0.0,51.75000000000001,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,5.1750000000000004e-06,0.25,51.75000000000001,0.07908284056846195,2.0602217851312768e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.031406215415951004
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,5.2500000000000006e-06,0.0,52.50000000000001,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,5.2500000000000006e-06,0.25,52.50000000000001,0.08206128499019222,2.3117964697340355e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.035436886229715595
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,5.325e-06,0.0,53.25,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,5.325e-06,0.25,53.25,0.0852655948290032,2.6168546835863366e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.040324457652154914
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,5.4e-06,0.0,54.0,0.0,1e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,5.4e-06,0.25,54.0,0.08872684944317569,2.991755623840461e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.04633103291755279
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3e-06,0.5,30.0,0.03795166978370839,4.162989067190839e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.005067667177050619
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.075e-06,0.5,30.750000000000004,0.03861295730438293,4.270850917181263e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0052404809128052884
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.1500000000000003e-06,0.5,31.500000000000004,0.039307538130161454,4.387153763405453e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.00542681861549338
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.225e-06,0.5,32.25,0.04003659603702341,4.51263793427866e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0056278664220032965
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.3e-06,0.5,33.0,0.04080140825158406,4.648135389722614e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0058449572790820565
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.3750000000000003e-06,0.5,33.75,0.04160335391916496,4.794583250526679e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0060795926197616135
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.45e-06,0.5,34.5,0.04244392364224149,4.953039754429812e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.006333467927820542
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.525e-06,0.5,35.25,0.043324730251676165,5.124703147371331e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.006608503004904605
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.6000000000000003e-06,0.5,36.0,0.044247521003022,5.310934141715315e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.006906877952569122
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.6750000000000004e-06,0.5,36.75000000000001,0.045214191426486854,5.513282730771104e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.007231076133877175
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.7500000000000005e-06,0.5,37.50000000000001,0.04622680110349001,5.7335203513165096e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.007583935703442782
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.825000000000001e-06,0.5,38.25000000000001,0.04728759169717691,5.973678647554125e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.00796871171413594
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.9e-06,0.5,39.0,0.04839900763145054,6.236096430714068e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.00838915135466088
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.975e-06,0.5,39.75,0.049563719896497486,6.523476875449935e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.008849585588285214
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.05e-06,0.5,40.5,0.05078465356298148,6.838957584801446e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.00935504140928595
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.125e-06,0.5,41.25,0.05206501971806016,7.18619694232645e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.009911380194317683
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.2000000000000004e-06,0.5,42.00000000000001,0.05340835270215952,7.569481227194346e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.010525469319712426
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.2750000000000006e-06,0.5,42.75000000000001,0.05481855373677619,7.993858401403906e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.01120539651223393
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.350000000000001e-06,0.5,43.50000000000001,0.05629994230505976,8.46530644050719e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.01196073954463033
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.425e-06,0.5,44.25,0.05785731699852826,8.990946793123339e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.012802908235479445
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.5e-06,0.5,45.0,0.05949602800261326,9.579317349438718e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.013745581792941526
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.575e-06,0.5,45.75,0.06122206399944265,1.0240724668040214e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.014805273144361437
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.65e-06,0.5,46.50000000000001,0.06304215707300026,1.0987702903110597e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.016002064218697765
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.7250000000000005e-06,0.5,47.25000000000001,0.06496391028785052,1.1835618046081637e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.017360574048380734
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.8e-06,0.5,48.0,0.06699595409169912,1.2803472559921112e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.01891124793556577
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.875e-06,0.5,48.75,0.06914813973175687,1.3914990133965222e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.02069209542097961
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.95e-06,0.5,49.5,0.07143178072608002,1.5200097831903498e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.022751064946789842
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,5.025e-06,0.5,50.25,0.07385995747592633,1.6696981171868816e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.025149336457906152
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,5.1e-06,0.5,51.0,0.07644790593675518,1.8454979974521974e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.02796596106211702
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,5.1750000000000004e-06,0.5,51.75000000000001,0.07921351982325588,2.0538742349142835e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.03130451644954292
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,5.2500000000000006e-06,0.5,52.50000000000001,0.08217800862974735,2.3034302558567053e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.035302844705822546
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,5.325e-06,0.5,53.25,0.08536677332949316,2.605817260012531e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.04014761863065979
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,5.4e-06,0.5,54.0,0.08881059229158807,2.9771284206213344e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.04609667928536825
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3e-06,0.7500000000000001,30.0,0.038097769624383104,4.152582058187439e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.005050993310395543
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.075e-06,0.7500000000000001,30.750000000000004,0.03876147601968302,4.260572892597375e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0052240137019733054
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.1500000000000003e-06,0.7500000000000001,31.500000000000004,0.03945837018802192,4.376987502761278e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0054105304702341305
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.225e-06,0.7500000000000001,32.25,0.04018963705652888,4.502565602876532e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.005611728767980903
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.3e-06,0.7500000000000001,33.0,0.04095655482299925,4.6381383675200584e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.005828940283699542
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.3750000000000003e-06,0.7500000000000001,33.75,0.04176050341601323,4.784641936392746e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.006063664878544971
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.45e-06,0.7500000000000001,34.5,0.04260297402344303,4.943133340273241e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.006317596102532157
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.525e-06,0.7500000000000001,35.25,0.043485579851451066,5.114809355348283e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.006592651402503622
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.6000000000000003e-06,0.7500000000000001,36.0,0.044410068305888055,5.30102891609054e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0068910080315186095
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.6750000000000004e-06,0.7500000000000001,36.75000000000001,0.04537833482422087,5.503339873911027e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.007215145920940753
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.7500000000000005e-06,0.7500000000000001,37.50000000000001,0.04639243863035319,5.723511090589463e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.007567899099782295
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.825000000000001e-06,0.7500000000000001,38.25000000000001,0.047454620739002355,5.9635711164033336e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.007952517663898715
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.9e-06,0.7500000000000001,39.0,0.0485673246033181,6.225855042581702e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.008372742841895478
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.975e-06,0.7500000000000001,39.75,0.04973321988263129,6.513061563190864e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.008832898418347916
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.05e-06,0.7500000000000001,40.5,0.0509552299111376,6.828322870212351e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.009338002718062044
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.125e-06,0.7500000000000001,41.25,0.052236563578943955,7.175290789697394e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.00989390661140857
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.2000000000000004e-06,0.7500000000000001,42.00000000000001,0.05358075250221528,7.558243620326966e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.010507464688567432
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.2750000000000006e-06,0.7500000000000001,42.75000000000001,0.054991694569878964,7.982219563843206e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.011186749038647257
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.350000000000001e-06,0.7500000000000001,43.50000000000001,0.0564737052250099,8.453184591641896e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.011941318201617477
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.425e-06,0.7500000000000001,44.25,0.05803157818952783,8.978245295151205e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.012782558192211692
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.5e-06,0.7500000000000001,45.0,0.059670657798706755,9.565921047253134e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.013724118550597781
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.575e-06,0.7500000000000001,45.75,0.06139692571569372,1.0226495148765443e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.014782474941066347
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.65e-06,0.7500000000000001,46.50000000000001,0.06321710560018516,1.0972472293424794e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.015977662091737597
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.7250000000000005e-06,0.7500000000000001,47.25000000000001,0.06513879038757238,1.1819180806726794e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.01733423868755894
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.8e-06,0.7500000000000001,48.0,0.06717059830844987,1.2785574501207528e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.018882572084100904
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.875e-06,0.7500000000000001,48.75,0.0693223658101784,1.389531352064803e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.020660570010886548
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.95e-06,0.7500000000000001,49.5,0.07160538838188554,1.5178240899934544e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.022716046281098256
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,5.025e-06,0.7500000000000001,50.25,0.07403272431208288,1.6672429524687936e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.025110000382466736
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,5.1e-06,0.7500000000000001,51.0,0.07661958221389767,1.8427065959003645e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.02792123787869244
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,5.1750000000000004e-06,0.7500000000000001,51.75000000000001,0.07938382167098743,2.050658627153941e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.03125299673336562
