case_id,nta_cm3_ev,nga_cm3_ev,active_family,solve_mode,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3,tail_occupied_density_cm3,deep_occupied_density_cm3,occupied_bulk_traps_cm3,occupied_bulk_traps_derivative,physical_trap_charge_c_per_cm3,poisson_trap_source_c_per_cm3,potential_node_charge_c_per_cm3
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000625,4.125e-06,6.25,41.25,-0.033310140563230305,2193390861362947.2,0.0,1.720809064560097e+17,1.720809064560097e+17,0.9279056277765374,-0.027570400748135847,0.027570400748135847,0.02631964407286633
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000625,4.2000000000000004e-06,6.25,42.00000000000001,-0.03143939929512647,2357996193862286.0,0.0,1.7222644516462262e+17,1.7222644516462262e+17,0.8427972491055116,-0.027593718619964062,0.027593718619964062,0.02636933462645077
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000625,4.2750000000000006e-06,6.25,42.75000000000001,-0.02940113559743059,2551434494725850.0,0.0,1.7238110326577405e+17,1.7238110326577405e+17,0.758794470810164,-0.027618497579556426,0.027618497579556426,0.026425105818619562
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000625,4.350000000000001e-06,6.25,43.50000000000001,-0.027194995159883398,2778727447406696.0,0.0,1.7254398727170832e+17,1.7254398727170832e+17,0.6771412379971724,-0.027644594474392447,0.027644594474392447,0.026487619059241393
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000625,4.425e-06,6.25,44.25,-0.02482058084048884,3046031259120477.0,0.0,1.7271416297747712e+17,1.7271416297747712e+17,0.598905216805967,-0.02767185962833817,0.02767185962833817,0.026557711005317813
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000625,4.5e-06,6.25,45.0,-0.022277447350293987,3360911820469421.0,0.0,1.7289066275130592e+17,1.7289066275130592e+17,0.5249616171609226,-0.02770013800969165,0.02770013800969165,0.026636438814460695
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000625,4.575e-06,6.25,45.75,-0.01956509453734511,3732696159468233.0,0.0,1.7307249322428237e+17,1.7307249322428237e+17,0.4559860722099061,-0.02772927046320685,0.02772927046320685,0.026725137686059004
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000625,4.65e-06,6.25,46.50000000000001,-0.0166829589042647,4172923158262441.5,0.0,1.7325864332595664e+17,1.7325864332595664e+17,0.3924559931844965,-0.027759094997538775,0.027759094997538775,0.026825494361503333
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000625,4.7250000000000005e-06,6.25,47.25000000000001,-0.013630402892508253,4695924129159187.0,0.0,1.7344809260214662e+17,1.7344809260214662e+17,0.3346594302505407,-0.027789448117902755,0.027789448117902755,0.026939641475380322
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000625,4.8e-06,6.25,48.0,-0.010406701333894614,5319574238293608.0,0.0,1.736398197410259e+17,1.736398197410259e+17,0.2827101794967851,-0.02782016619210436,0.02782016619210436,0.027070279312846595
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000625,4.875e-06,6.25,48.75,-0.007011024295894045,6066270021226713.0,0.0,1.7383281122486688e+17,1.7383281122486688e+17,0.23656769089305116,-0.027851086836701462,0.027851086836701462,0.027220833811055875
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000625,4.95e-06,6.25,49.5,-0.0034424153169032097,6964207939854689.0,0.0,1.7402607001848362e+17,1.7402607001848362e+17,0.19606025130237223,-0.02788205030904624,0.02788205030904624,0.027395662798601485
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000625,5.025e-06,6.25,50.25,0.00030023627871755696,8049066389702021.0,0.0,1.7421862420065306e+17,1.7421862420065306e+17,0.1609099346735213,-0.027912900890191324,0.027912900890191324,0.027600326865700853
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000625,5.1e-06,6.25,51.0,0.004218230706662419,9366232173375972.0,0.0,1.744095354392055e+17,1.744095354392055e+17,0.13075791852558816,-0.027943488242748997,0.027943488242748997,0.0278419474424292
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000625,5.1750000000000004e-06,6.25,51.75000000000001,0.008313102964598373,1.0973767264366258e+16,0.0,1.7459790720232387e+17,1.7459790720232387e+17,0.10518894650537622,-0.02797366872648636,0.02797366872648636,0.028129683442278536
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000625,5.2500000000000006e-06,6.25,52.50000000000001,0.012586681018064975,1.2946390331307058e+16,0.0,1.747828925898037e+17,1.747828925898037e+17,0.08375394882528436,-0.028003306653031523,0.028003306653031523,0.028475370427377893
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000625,5.325e-06,6.25,53.25,0.017041160990924772,1.5380861686868076e+16,0.0,1.7496370166417328e+17,1.7496370166417328e+17,0.06599008862396143,-0.028032275460448532,0.028032275460448532,0.028894384546997116
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000625,5.4e-06,6.25,54.0,0.021679204848902088,1.84033283276682e+16,0.0,1.7513960816667706e+17,1.7513960816667706e+17,0.05143775792557251,-0.028060458789256552,0.028060458789256552,0.02940682041869858
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,3e-06,6.500000000000001,30.0,-0.0413650058314065,1589970932668430.5,0.0,1.7139061832648976e+17,1.7139061832648976e+17,1.4205153213233994,-0.027459804396951407,0.027459804396951407,0.02611236919065746
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,3.075e-06,6.500000000000001,30.750000000000004,-0.041985265973878055,1552277179986118.8,0.0,1.7133622123447683e+17,1.7133622123447683e+17,1.4661694745339287,-0.02745108902197334,0.02745108902197334,0.026097614610699857
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,3.1500000000000003e-06,6.500000000000001,31.500000000000004,-0.04243972990373936,1525227457554118.8,0.0,1.7129610012506922e+17,1.7129610012506922e+17,1.500532675138995,-0.027444660911571037,0.027444660911571037,0.02608685265697388
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,3.225e-06,6.500000000000001,32.25,-0.04272846599091457,1508287258030872.8,0.0,1.7127049321475178e+17,1.7127049321475178e+17,1.522774700720183,-0.027440558232233084,0.027440558232233084,0.026080035858450784
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,3.3e-06,6.500000000000001,33.0,-0.04285151754204669,1501125100974047.8,0.0,1.7125955262914176e+17,1.7125955262914176e+17,1.532351835590304,-0.02743880535717042,0.02743880535717042,0.026077135479319568
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,3.3750000000000003e-06,6.500000000000001,33.75,-0.04280890298305398,1503601603149769.2,0.0,1.7126334338401818e+17,1.7126334338401818e+17,1.5290284513437045,-0.02743941270305924,0.02743941270305924,0.026078139604600387
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,3.45e-06,6.500000000000001,34.5,-0.04260061593482499,1515764908377072.0,0.0,1.7128184295102586e+17,1.7128184295102586e+17,1.5128864163278073,-0.027442376660459122,0.027442376660459122,0.026083052338343012
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,3.525e-06,6.500000000000001,35.25,-0.04222662518714581,1537852264353962.5,0.0,1.7131494140808e+17,1.7131494140808e+17,1.4843218224877948,-0.027447679617910482,0.027447679617910482,0.02609189408035967
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,3.6000000000000003e-06,6.500000000000001,36.0,-0.04168687456910159,1570297819717839.0,0.0,1.7136244217446656e+17,1.7136244217446656e+17,1.4440292077273775,-0.027455290079710645,0.027455290079710645,0.02610470289322795
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,3.6750000000000004e-06,6.500000000000001,36.75000000000001,-0.0409812827072678,1613747004851855.0,0.0,1.714240633305599e+17,1.714240633305599e+17,1.392974129519258,-0.02746516287735593,0.02746516287735593,0.02612153701779204
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,3.7500000000000005e-06,6.500000000000001,37.50000000000001,-0.04010974265571048,1669078172387382.8,0.0,1.7149943952182624e+17,1.7149943952182624e+17,1.3323555651546442,-0.027477239474596613,0.027477239474596613,0.026142478645408463
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,3.825000000000001e-06,6.500000000000001,38.25000000000001,-0.03907212137383062,1737432527395445.2,0.0,1.7158812444618864e+17,1.7158812444618864e+17,1.263560134568016,-0.02749144836595676,0.02749144836595676,0.026167639111811216
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,3.9e-06,6.500000000000001,39.0,-0.037868259019056535,1820253795546075.0,0.0,1.7168959392277197e+17,1.7168959392277197e+17,1.18811052984775,-0.027507705568401365,0.027507705568401365,0.026197165744318737
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,3.975e-06,6.500000000000001,39.75,-0.036497968010884285,1919339587721241.2,0.0,1.7180324953838432e+17,1.7180324953838432e+17,1.1076107685074288,-0.02752591520556706,0.02752591520556706,0.02623125067558288
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.05e-06,6.500000000000001,40.5,-0.03496103181027321,2036907056720331.2,0.0,1.719284228657322e+17,1.719284228657322e+17,1.023690954489727,-0.027545970183594743,0.027545970183594743,0.026270142038785443
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.125e-06,6.500000000000001,41.25,-0.03325720334327421,2175676251210475.5,0.0,1.720643802442509e+17,1.720643802442509e+17,0.9379541333038475,-0.027567752957103002,0.027567752957103002,0.026314158088386812
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.2000000000000004e-06,6.500000000000001,42.00000000000001,-0.03138620297918269,2338975613842224.0,0.0,1.722103281105511e+17,1.722103281105511e+17,0.8519275791163274,-0.027591136383219833,0.027591136383219833,0.026363704956819216
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.2750000000000006e-06,6.500000000000001,42.75000000000001,-0.02934771595040936,2530875424465191.0,0.0,1.7236541886087043e+17,1.7236541886087043e+17,0.767020475804874,-0.02761598466085095,0.02761598466085095,0.026419298973715245
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.350000000000001e-06,6.500000000000001,43.50000000000001,-0.027141389072276246,2756356763520241.5,0.0,1.725287572226217e+17,1.725287572226217e+17,0.6844894828049432,-0.02764215435151432,0.02764215435151432,0.026481594757662322
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.425e-06,6.500000000000001,44.25,-0.024766826584273337,3021525911666057.5,0.0,1.7269940710610234e+17,1.7269940710610234e+17,0.6054131472516656,-0.02766949547710507,0.02766949547710507,0.02655142066457476
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.5e-06,6.500000000000001,45.0,-0.022223584887574657,3333887210550896.5,0.0,1.7287639890052304e+17,1.7287639890052304e+17,0.5306755760186423,-0.02769785268884813,0.02769785268884813,0.026629823673761734
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.575e-06,6.500000000000001,45.75,-0.01951116589365637,3702691563858886.5,0.0,1.7305873717046726e+17,1.7305873717046726e+17,0.46095925346211497,-0.027727066500406992,0.027727066500406992,0.026718126457059354
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.65e-06,6.500000000000001,46.50000000000001,-0.016629008621460408,4139383343233960.0,0.0,1.7324540869954966e+17,1.7324540869954966e+17,0.3967464174020158,-0.027756974576619877,0.027756974576619877,0.026818000269789703
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.7250000000000005e-06,6.500000000000001,47.25000000000001,-0.013576478580033097,4658176021203453.0,0.0,1.7343539081771123e+17,1.7343539081771123e+17,0.3383280140698593,-0.027787413067679508,0.027787413067679508,0.026931558511502633
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.8e-06,6.500000000000001,48.0,-0.010352854342254286,5276797146902209.0,0.0,1.736276599382696e+17,1.736276599382696e+17,0.28581895974483873,-0.027818217976919343,0.027818217976919343,0.0270614774520318
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.875e-06,6.500000000000001,48.75,-0.00695731054269296,6017457399463067.0,0.0,1.7382120022199766e+17,1.7382120022199766e+17,0.2391782499729689,-0.027849226548952024,0.027849226548952024,0.02721115287910304
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.95e-06,6.500000000000001,49.5,-0.003388896304419336,6908117965968953.0,0.0,1.7401501227908534e+17,1.7401501227908534e+17,0.1982323759402259,-0.02788027866387736,0.02788027866387736,0.027384904548876467
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,5.025e-06,6.500000000000001,50.25,0.00035349220408653414,7984157675485138.0,0.0,1.7420812181511443e+17,1.7420812181511443e+17,0.1627005257617329,-0.027911218222520198,0.027911218222520198,0.027588244675503606
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,5.1e-06,6.500000000000001,51.0,0.004271146787623357,9290579531016138.0,0.0,1.743995881217554e+17,1.743995881217554e+17,0.13222015620088262,-0.027941894506790042,0.027941894506790042,0.027828232816881314
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,5.1750000000000004e-06,6.500000000000001,51.75000000000001,0.008365592073117562,1.08849505113581e+16,0.0,1.7458851230486768e+17,1.7458851230486768e+17,0.10637170243524127,-0.027972163497968047,0.027972163497968047,0.02811394820112248
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,5.2500000000000006e-06,6.500000000000001,52.50000000000001,0.01263864318928771,1.284134630563395e+16,0.0,1.7477404513378227e+17,1.7477404513378227e+17,0.08470142766681875,-0.028001889134300736,0.028001889134300736,0.02845712300029963
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,5.325e-06,6.500000000000001,53.25,0.017092480300265535,1.5255685554044682e+16,0.0,1.7495539439133568e+17,1.7495539439133568e+17,0.06674167328693471,-0.028030944488605266,0.028030944488605266,0.02887299814763944
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,5.4e-06,6.500000000000001,54.0,0.021729745430117246,1.825300421327432e+16,0.0,1.7513183160904016e+17,1.7513183160904016e+17,0.05202802865856908,-0.028059212847362677,0.028059212847362677,0.029381489898443844
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3e-06,6.75,30.0,-0.04131971295938312,1576532011894442.8,0.0,1.713714210407569e+17,1.713714210407569e+17,1.4365049805249348,-0.027456728652687664,0.027456728652687664,0.02610714029390869
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.075e-06,6.75,30.750000000000004,-0.041939219732745,1539201712517201.2,0.0,1.7131694326609194e+17,1.7131694326609194e+17,1.482607111376288,-0.027448000350923613,0.027448000350923613,0.0260924310188044
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.1500000000000003e-06,6.75,31.500000000000004,-0.042392963224505816,1512421988264214.0,0.0,1.7127677813312646e+17,1.7127677813312646e+17,1.5172931561783076,-0.027441565187169736,0.027441565187169736,0.02608170527020421
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.225e-06,6.75,32.25,-0.04268101157458175,1495663803277840.5,0.0,1.712511638931495e+17,1.712511638931495e+17,1.5397253601475507,-0.02743746133349086,0.02743746133349086,0.02607491645928399
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.3e-06,6.75,33.0,-0.04280340791181307,1488599316937013.0,0.0,1.7124025256979402e+17,1.7124025256979402e+17,1.5493555476571725,-0.02743571314675824,0.02743571314675824,0.026072036417056726
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.3750000000000003e-06,6.75,33.75,-0.042760170532919625,1491091077083581.0,0.0,1.7124410894268352e+17,1.7124410894268352e+17,1.545946872061316,-0.027436331005811797,0.027436331005811797,0.026073053500098718
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.45e-06,6.75,34.5,-0.04255129297647064,1503187514307396.8,0.0,1.7126271011553677e+17,1.7126271011553677e+17,1.5295832702434196,-0.027439311242262843,0.027439311242262843,0.026077971799457228
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.525e-06,6.75,35.25,-0.04217674399689458,1525124527797362.0,0.0,1.71295945668739e+17,1.71295945668739e+17,1.5006661080906427,-0.027444636164938713,0.027444636164938713,0.026086811419176438
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.6000000000000003e-06,6.75,36.0,-0.041636467436759694,1557333236409414.0,0.0,1.7134361839638064e+17,1.7134361839638064e+17,1.4598981993913784,-0.02745227417796936,0.02745227417796936,0.026099609836242033
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.6750000000000004e-06,6.75,36.75000000000001,-0.04093038198868547,1600454256221182.5,0.0,1.7140544562771302e+17,1.7140544562771302e+17,1.4082560645562443,-0.027462179992507926,0.027462179992507926,0.026116424399818268
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.7500000000000005e-06,6.75,37.50000000000001,-0.04005838083100765,1655359175496721.5,0.0,1.7148106113273805e+17,1.7148106113273805e+17,1.3469519208331697,-0.027474294932039844,0.027474294932039844,0.026137336077225685
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.825000000000001e-06,6.75,38.25000000000001,-0.039020331113398865,1723180248918442.5,0.0,1.7157001761107664e+17,1.7157001761107664e+17,1.27738742079728,-0.02748854733114355,0.02748854733114355,0.02616245461024229
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.9e-06,6.75,39.0,-0.03781607325968727,1805349747590386.8,0.0,1.7167178976222355e+17,1.7167178976222355e+17,1.2011015473111606,-0.0275048530273995,0.0275048530273995,0.026191925311578212
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.975e-06,6.75,39.75,-0.03644542004469559,1903650907104396.5,0.0,1.717857779336468e+17,1.717857779336468e+17,1.1197153078625386,-0.027523115945880167,0.027523115945880167,0.02622593781214572
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,4.05e-06,6.75,40.5,-0.03490815538953008,2020283047598092.0,0.0,1.719113123408464e+17,1.719113123408464e+17,1.034875938279189,-0.027543228775277994,0.027543228775277994,0.02626473717057079
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,4.125e-06,6.75,41.25,-0.03320403280474119,2157944242222051.8,0.0,1.7204765785037376e+17,1.7204765785037376e+17,0.9482032269471031,-0.027565073734229548,0.027565073734229548,0.02630863788446585
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,4.2000000000000004e-06,6.75,42.00000000000001,-0.03133277339234354,2319935943120456.5,0.0,1.721940193129315e+17,1.721940193129315e+17,0.8612403194286282,-0.027588523425772355,0.027588523425772355,0.026358041507816787
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,4.2750000000000006e-06,6.75,42.75000000000001,-0.029294063294773142,2510295316166808.0,0.0,1.7234954742905907e+17,1.7234954742905907e+17,0.7754109838054531,-0.02761344177713132,0.02761344177713132,0.02641345879313153
